326 8 300.000000 -1.000000 0.000000 0.536000 0.400000 2.000000 0.000000 -31823.162143 14.884694 0.000000
327 8 300.000000 -1.000000 0.000000 0.536000 0.400000 2.000000 0.000000 -31875.915215 8.153340 0.000000
328 9 300.000000 -1.000000 0.000000 0.603000 0.400000 2.000000 0.000000 -31650.075920 -8.140474 0.000000
329 12 300.000000 -1.000000 0.090000 0.737000 0.400000 2.000000 0.000000 -31801.341715 -7.869061 0.000000
330 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31690.989399 0.020806 0.000000
331 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31830.421768 -1.939550 0.000000
332 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31631.414144 14.935777 0.000000
333 8 300.000000 -1.000000 0.000000 0.536000 0.400000 2.000000 0.000000 -31598.174037 22.016283 0.000000
334 7 300.000000 -1.000000 0.000000 0.469000 0.400000 2.000000 0.000000 -31807.922950 27.841878 0.000000
335 7 300.000000 -1.000000 0.000000 0.469000 0.400000 2.000000 0.000000 -31761.414487 26.331937 0.000000
336 6 300.000000 -1.000000 0.000000 0.402000 0.400000 2.000000 0.000000 -31676.646146 20.931838 0.000000
337 9 300.000000 -1.000000 0.000000 0.603000 0.400000 2.000000 0.000000 -31821.808942 -2.889725 0.000000
338 12 300.000000 -1.000000 0.090000 0.737000 0.400000 2.000000 0.000000 -31842.327368 -7.458892 0.000000
339 12 300.000000 -1.000000 0.090000 0.737000 0.400000 2.000000 0.000000 -31802.655582 -10.521427 0.000000
340 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31778.623517 -6.014959 0.000000
341 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31894.799817 -3.715384 0.000000
342 9 300.000000 -1.000000 0.000000 0.603000 0.400000 2.000000 0.000000 -31649.732625 -0.160989 0.000000
343 9 300.000000 -1.000000 0.000000 0.603000 0.400000 2.000000 0.000000 -31855.453087 -4.456094 0.000000
344 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31730.968931 -0.384090 0.000000
345 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31641.317876 -2.441559 0.000000
346 13 300.000000 -1.000000 0.170000 0.737000 0.400000 2.000000 0.000000 -31731.969686 -5.616450 0.000000
347 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31863.933217 -8.188982 0.000000
348 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31853.599176 0.824218 0.000000
349 9 300.000000 -1.000000 0.000000 0.603000 0.400000 2.000000 0.000000 -31788.302378 24.437125 0.000000
350 8 300.000000 -1.000000 0.000000 0.536000 0.400000 2.000000 0.000000 -31722.422692 28.034209 0.000000
351 7 300.000000 -1.000000 0.000000 0.469000 0.400000 2.000000 0.000000 -31737.303208 39.532881 0.000000
352 2 300.000000 -1.000000 0.000000 0.134000 0.400000 2.000000 0.000000 -31753.328775 41.539792 0.000000
353 0 300.000000 -1.000000 0.000000 0.000000 0.400000 2.000000 0.000000 -31880.576322 35.706624 0.000000
354 4 300.000000 -1.000000 0.000000 0.268000 0.400000 2.000000 0.000000 -31778.886111 28.510034 0.000000
355 5 300.000000 -1.000000 0.000000 0.335000 0.400000 2.000000 0.000000 -31750.999331 25.413479 0.000000
356 7 300.000000 -1.000000 0.000000 0.469000 0.400000 2.000000 0.000000 -31683.846080 22.792407 0.000000
357 7 300.000000 -1.000000 0.000000 0.469000 0.400000 2.000000 0.000000 -31755.151965 18.891993 0.000000
358 7 300.000000 -1.000000 0.000000 0.469000 0.400000 2.000000 0.000000 -31788.850154 27.972497 0.000000
359 7 300.000000 -1.000000 0.000000 0.469000 0.400000 2.000000 0.000000 -31805.294426 27.005869 0.000000
360 6 300.000000 -1.000000 0.000000 0.402000 0.400000 2.000000 0.000000 -31840.958268 28.595591 0.000000
361 6 300.000000 -1.000000 0.000000 0.402000 0.400000 2.000000 0.000000 -31749.593906 25.211782 0.000000
362 6 300.000000 -1.000000 0.000000 0.402000 0.400000 2.000000 0.000000 -31781.883726 28.230842 0.000000
363 7 300.000000 -1.000000 0.000000 0.469000 0.400000 2.000000 0.000000 -31810.441363 27.575869 0.000000
364 7 300.000000 -1.000000 0.000000 0.469000 0.400000 2.000000 0.000000 -31801.455703 27.788308 0.000000
365 6 300.000000 -1.000000 0.000000 0.402000 0.400000 2.000000 0.000000 -31859.960352 25.072365 0.000000
366 6 300.000000 -1.000000 0.000000 0.402000 0.400000 2.000000 0.000000 -31823.935205 29.989392 0.000000
367 6 300.000000 -1.000000 0.000000 0.402000 0.400000 2.000000 0.000000 -31900.480499 30.929030 0.000000
368 3 300.000000 -1.000000 0.000000 0.201000 0.400000 2.000000 0.000000 -31703.421210 40.473302 0.000000
369 3 300.000000 -1.000000 0.000000 0.201000 0.400000 2.000000 0.000000 -31877.554720 29.131272 0.000000
370 7 300.000000 -1.000000 0.000000 0.469000 0.400000 2.000000 0.000000 -31743.028842 23.807059 0.000000
371 6 300.000000 -1.000000 0.000000 0.402000 0.400000 2.000000 0.000000 -31889.893535 29.938408 0.000000
372 3 300.000000 -1.000000 0.000000 0.201000 0.400000 2.000000 0.000000 -31843.720785 38.234543 0.000000
373 5 300.000000 -1.000000 0.000000 0.335000 0.400000 2.000000 0.000000 -31725.967774 29.762055 0.000000
374 7 300.000000 -1.000000 0.000000 0.469000 0.400000 2.000000 0.000000 -31713.137371 14.903738 0.000000
375 7 300.000000 -1.000000 0.000000 0.469000 0.400000 2.000000 0.000000 -31770.654896 27.322744 0.000000
376 6 300.000000 -1.000000 0.000000 0.402000 0.400000 2.000000 0.000000 -31912.489723 23.569362 0.000000
377 7 300.000000 -1.000000 0.000000 0.469000 0.400000 2.000000 0.000000 -31765.376514 -14.614295 0.000000
378 15 300.000000 -1.000000 0.360000 0.737000 0.400000 2.000000 0.000000 -31742.584465 -13.154929 0.000000
379 13 300.000000 -1.000000 0.170000 0.737000 0.400000 2.000000 0.000000 -31738.626243 -2.468433 0.000000
380 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31738.777680 -5.307150 0.000000
381 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31766.227236 -9.104852 0.000000
382 9 300.000000 -1.000000 0.000000 0.603000 0.400000 2.000000 0.000000 -31758.462370 28.146566 0.000000
383 2 300.000000 -1.000000 0.000000 0.134000 0.400000 2.000000 0.000000 -31744.265914 40.709191 0.000000
384 0 300.000000 -1.000000 0.000000 0.000000 0.400000 2.000000 0.000000 -31690.560018 35.677124 0.000000
385 2 300.000000 -1.000000 0.000000 0.134000 0.400000 2.000000 0.000000 -31784.996577 43.155465 0.000000
386 1 300.000000 -1.000000 0.000000 0.067000 0.400000 2.000000 0.000000 -31633.064491 44.638111 0.000000
387 3 300.000000 -1.000000 0.000000 0.201000 0.400000 2.000000 0.000000 -31934.861674 39.643662 0.000000
388 6 300.000000 -1.000000 0.000000 0.402000 0.400000 2.000000 0.000000 -31780.770992 21.914912 0.000000
389 6 300.000000 -1.000000 0.000000 0.402000 0.400000 2.000000 0.000000 -31637.058333 26.054848 0.000000
390 6 300.000000 -1.000000 0.000000 0.402000 0.400000 2.000000 0.000000 -31820.055308 26.520438 0.000000
391 3 300.000000 -1.000000 0.000000 0.201000 0.400000 2.000000 0.000000 -31870.989680 41.723272 0.000000
392 0 300.000000 -1.000000 0.000000 0.000000 0.400000 2.000000 0.000000 -31689.948936 44.770454 0.000000
393 3 300.000000 -1.000000 0.000000 0.201000 0.400000 2.000000 0.000000 -31749.282857 38.057525 0.000000
394 2 300.000000 -1.000000 0.000000 0.134000 0.400000 2.000000 0.000000 -31671.567451 29.535347 0.000000
395 5 300.000000 -1.000000 0.000000 0.335000 0.400000 2.000000 0.000000 -31740.249222 49.625491 0.000000
396 1 300.000000 -1.000000 0.000000 0.067000 0.400000 2.000000 0.000000 -31883.177883 38.780429 0.000000
397 1 300.000000 -1.000000 0.000000 0.067000 0.400000 2.000000 0.000000 -31762.380003 40.346119 0.000000
398 0 300.000000 -1.000000 0.000000 0.000000 0.400000 2.000000 0.000000 -31602.772174 46.635688 0.000000
399 1 300.000000 -1.000000 0.000000 0.067000 0.400000 2.000000 0.000000 -31715.970958 44.360558 0.000000
400 1 300.000000 -1.000000 0.000000 0.067000 0.400000 2.000000 0.000000 -31765.914199 32.889844 0.000000
401 2 300.000000 -1.000000 0.000000 0.134000 0.400000 2.000000 0.000000 -31774.917794 40.062107 0.000000
402 2 300.000000 -1.000000 0.000000 0.134000 0.400000 2.000000 0.000000 -31815.578192 40.808229 0.000000
403 1 300.000000 -1.000000 0.000000 0.067000 0.400000 2.000000 0.000000 -32006.267434 40.449374 0.000000
404 2 300.000000 -1.000000 0.000000 0.134000 0.400000 2.000000 0.000000 -31630.888152 30.286538 0.000000
405 3 300.000000 -1.000000 0.000000 0.201000 0.400000 2.000000 0.000000 -31690.332499 29.018476 0.000000
406 6 300.000000 -1.000000 0.000000 0.402000 0.400000 2.000000 0.000000 -31764.797184 27.498250 0.000000
407 5 300.000000 -1.000000 0.000000 0.335000 0.400000 2.000000 0.000000 -31750.706440 28.159029 0.000000
408 4 300.000000 -1.000000 0.000000 0.268000 0.400000 2.000000 0.000000 -31734.451600 30.891660 0.000000
409 7 300.000000 -1.000000 0.000000 0.469000 0.400000 2.000000 0.000000 -31678.582374 26.169197 0.000000
410 6 300.000000 -1.000000 0.000000 0.402000 0.400000 2.000000 0.000000 -31752.640713 26.082218 0.000000
411 5 300.000000 -1.000000 0.000000 0.335000 0.400000 2.000000 0.000000 -31728.434331 28.138543 0.000000
412 5 300.000000 -1.000000 0.000000 0.335000 0.400000 2.000000 0.000000 -31821.988475 41.355570 0.000000
413 4 300.000000 -1.000000 0.000000 0.268000 0.400000 2.000000 0.000000 -31895.376757 32.659409 0.000000
414 4 300.000000 -1.000000 0.000000 0.268000 0.400000 2.000000 0.000000 -31848.321793 28.797047 0.000000
415 7 300.000000 -1.000000 0.000000 0.469000 0.400000 2.000000 0.000000 -31836.662412 21.402655 0.000000
416 8 300.000000 -1.000000 0.000000 0.536000 0.400000 2.000000 0.000000 -31721.482460 17.412270 0.000000
417 8 300.000000 -1.000000 0.000000 0.536000 0.400000 2.000000 0.000000 -31562.403610 0.296498 0.000000
418 13 300.000000 -1.000000 0.170000 0.737000 0.400000 2.000000 0.000000 -31775.603353 -15.037873 0.000000
419 13 300.000000 -1.000000 0.170000 0.737000 0.400000 2.000000 0.000000 -31838.953606 -7.540549 0.000000
420 12 300.000000 -1.000000 0.090000 0.737000 0.400000 2.000000 0.000000 -31738.147730 -9.479729 0.000000
421 12 300.000000 -1.000000 0.090000 0.737000 0.400000 2.000000 0.000000 -31727.397538 -3.113341 0.000000
422 12 300.000000 -1.000000 0.090000 0.737000 0.400000 2.000000 0.000000 -31744.067788 -12.510254 0.000000
423 12 300.000000 -1.000000 0.090000 0.737000 0.400000 2.000000 0.000000 -31705.624728 -9.620526 0.000000
424 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31741.117648 -7.052994 0.000000
425 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31801.315433 -7.258014 0.000000
426 9 300.000000 -1.000000 0.000000 0.603000 0.400000 2.000000 0.000000 -31770.356362 17.429538 0.000000
427 9 300.000000 -1.000000 0.000000 0.603000 0.400000 2.000000 0.000000 -31923.546420 14.094531 0.000000
428 9 300.000000 -1.000000 0.000000 0.603000 0.400000 2.000000 0.000000 -31828.838632 -6.601430 0.000000
429 12 300.000000 -1.000000 0.090000 0.737000 0.400000 2.000000 0.000000 -31858.712692 -8.800506 0.000000
430 13 300.000000 -1.000000 0.170000 0.737000 0.400000 2.000000 0.000000 -31787.867266 -7.320748 0.000000
431 14 300.000000 -1.000000 0.270000 0.737000 0.400000 2.000000 0.000000 -31786.369450 -19.609160 0.000000
432 16 300.000000 -1.000000 0.450000 0.737000 0.400000 2.000000 0.000000 -31814.572667 -26.422504 0.000000
433 19 300.000000 -1.000000 0.804000 0.871000 0.400000 2.000000 0.000000 -31749.975206 -23.197536 0.000000
434 18 300.000000 -1.000000 0.737000 0.804000 0.400000 2.000000 0.000000 -31808.932917 -24.935985 0.000000
435 18 300.000000 -1.000000 0.737000 0.804000 0.400000 2.000000 0.000000 -31912.357018 -23.132808 0.000000
436 16 300.000000 -1.000000 0.450000 0.737000 0.400000 2.000000 0.000000 -31789.794951 -16.784723 0.000000
437 15 300.000000 -1.000000 0.360000 0.737000 0.400000 2.000000 0.000000 -31758.972100 -14.348513 0.000000
438 15 300.000000 -1.000000 0.360000 0.737000 0.400000 2.000000 0.000000 -31645.720344 -14.128554 0.000000
439 12 300.000000 -1.000000 0.090000 0.737000 0.400000 2.000000 0.000000 -31772.979158 -20.485646 0.000000
440 15 300.000000 -1.000000 0.360000 0.737000 0.400000 2.000000 0.000000 -31749.728882 -9.592137 0.000000
441 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31691.555144 -2.841147 0.000000
442 7 300.000000 -1.000000 0.000000 0.469000 0.400000 2.000000 0.000000 -31756.157659 31.256418 0.000000
443 4 300.000000 -1.000000 0.000000 0.268000 0.400000 2.000000 0.000000 -31769.179362 40.769831 0.000000
444 3 300.000000 -1.000000 0.000000 0.201000 0.400000 2.000000 0.000000 -31788.831013 42.270905 0.000000
445 1 300.000000 -1.000000 0.000000 0.067000 0.400000 2.000000 0.000000 -31707.157819 43.843361 0.000000
446 1 300.000000 -1.000000 0.000000 0.067000 0.400000 2.000000 0.000000 -31698.046353 45.857823 0.000000
447 4 300.000000 -1.000000 0.000000 0.268000 0.400000 2.000000 0.000000 -31666.971174 31.525117 0.000000
448 6 300.000000 -1.000000 0.000000 0.402000 0.400000 2.000000 0.000000 -31953.121468 25.572055 0.000000
449 5 300.000000 -1.000000 0.000000 0.335000 0.400000 2.000000 0.000000 -31839.374181 30.028114 0.000000
450 3 300.000000 -1.000000 0.000000 0.201000 0.400000 2.000000 0.000000 -31614.526523 40.575466 0.000000
451 5 300.000000 -1.000000 0.000000 0.335000 0.400000 2.000000 0.000000 -31745.207296 40.973970 0.000000
452 1 300.000000 -1.000000 0.000000 0.067000 0.400000 2.000000 0.000000 -31660.420518 42.287135 0.000000
453 0 300.000000 -1.000000 0.000000 0.000000 0.400000 2.000000 0.000000 -31741.525141 38.240379 0.000000
454 0 300.000000 -1.000000 0.000000 0.000000 0.400000 2.000000 0.000000 -31719.460751 34.998502 0.000000
455 4 300.000000 -1.000000 0.000000 0.268000 0.400000 2.000000 0.000000 -31802.525487 22.077700 0.000000
456 5 300.000000 -1.000000 0.000000 0.335000 0.400000 2.000000 0.000000 -31823.027881 26.552539 0.000000
457 8 300.000000 -1.000000 0.000000 0.536000 0.400000 2.000000 0.000000 -31815.647742 20.738287 0.000000
458 9 300.000000 -1.000000 0.000000 0.603000 0.400000 2.000000 0.000000 -31698.107464 2.991598 0.000000
459 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31700.172935 -2.310690 0.000000
460 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31786.519404 -5.750154 0.000000
461 14 300.000000 -1.000000 0.270000 0.737000 0.400000 2.000000 0.000000 -31734.870900 -15.975395 0.000000
462 16 300.000000 -1.000000 0.450000 0.737000 0.400000 2.000000 0.000000 -31836.705209 -24.755040 0.000000
463 15 300.000000 -1.000000 0.360000 0.737000 0.400000 2.000000 0.000000 -31670.921414 -16.489701 0.000000
464 14 300.000000 -1.000000 0.270000 0.737000 0.400000 2.000000 0.000000 -31857.099932 -17.148084 0.000000
465 15 300.000000 -1.000000 0.360000 0.737000 0.400000 2.000000 0.000000 -31719.062050 -12.624392 0.000000
466 12 300.000000 -1.000000 0.090000 0.737000 0.400000 2.000000 0.000000 -31724.562527 -10.313664 0.000000
467 15 300.000000 -1.000000 0.360000 0.737000 0.400000 2.000000 0.000000 -31581.779304 -20.583413 0.000000
468 13 300.000000 -1.000000 0.170000 0.737000 0.400000 2.000000 0.000000 -31710.066756 -10.956355 0.000000
469 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31908.392716 1.662094 0.000000
470 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31754.676238 -2.967325 0.000000
471 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31644.418277 -0.939244 0.000000
472 12 300.000000 -1.000000 0.090000 0.737000 0.400000 2.000000 0.000000 -31732.354929 0.334869 0.000000
473 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31648.627651 -5.745047 0.000000
474 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31770.867821 -3.856158 0.000000
475 9 300.000000 -1.000000 0.000000 0.603000 0.400000 2.000000 0.000000 -31884.454075 0.454360 0.000000
476 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31914.131055 -14.122258 0.000000
477 12 300.000000 -1.000000 0.090000 0.737000 0.400000 2.000000 0.000000 -31898.909011 -2.104593 0.000000
478 13 300.000000 -1.000000 0.170000 0.737000 0.400000 2.000000 0.000000 -31762.759961 -14.971173 0.000000
479 13 300.000000 -1.000000 0.170000 0.737000 0.400000 2.000000 0.000000 -31712.198457 -5.655605 0.000000
480 12 300.000000 -1.000000 0.090000 0.737000 0.400000 2.000000 0.000000 -31720.178519 -9.434531 0.000000
481 12 300.000000 -1.000000 0.090000 0.737000 0.400000 2.000000 0.000000 -31803.346250 -10.338245 0.000000
482 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31651.062452 4.277711 0.000000
483 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31683.253383 -3.387885 0.000000
484 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31696.608300 2.838103 0.000000
485 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31694.841265 -0.318040 0.000000
486 9 300.000000 -1.000000 0.000000 0.603000 0.400000 2.000000 0.000000 -31713.657000 4.823353 0.000000
487 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31787.126269 1.262913 0.000000
488 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31833.882908 -3.005067 0.000000
489 13 300.000000 -1.000000 0.170000 0.737000 0.400000 2.000000 0.000000 -31943.291878 -2.062715 0.000000
490 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31786.716159 4.478057 0.000000
491 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31645.592752 -5.653317 0.000000
492 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31786.032006 -2.407521 0.000000
493 8 300.000000 -1.000000 0.000000 0.536000 0.400000 2.000000 0.000000 -31884.019201 -0.568425 0.000000
494 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31805.271932 -2.373304 0.000000
495 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31765.527125 2.649704 0.000000
496 12 300.000000 -1.000000 0.090000 0.737000 0.400000 2.000000 0.000000 -31687.725038 -16.752804 0.000000
497 11 300.000000 -1.000000 0.000000 0.737000 0.400000 2.000000 0.000000 -31827.103967 -6.309819 0.000000
498 9 300.000000 -1.000000 0.000000 0.603000 0.400000 2.000000 0.000000 -31740.920362 -5.303993 0.000000
499 9 300.000000 -1.000000 0.000000 0.603000 0.400000 2.000000 0.000000 -31718.455626 5.344848 0.000000
500 9 300.000000 -1.000000 0.000000 0.603000 0.400000 2.000000 0.000000 -31896.601108 -0.724786 0.000000
501 9 300.000000 -1.000000 0.000000 0.603000 0.400000 2.000000 0.000000 -31656.666933 6.364118 0.000000
502 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31715.106868 3.646180 0.000000
503 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31757.534220 -0.124960 0.000000
504 10 300.000000 -1.000000 0.000000 0.670000 0.400000 2.000000 0.000000 -31674.840007 -9.641707 0.000000
505 13 300.000000 -1.000000 0.170000 0.737000 0.400000 2.000000 0.000000 -31722.062920 -12.611870 0.000000
506 15 300.000000 -1.000000 0.360000 0.737000 0.400000 2.000000 0.000000 -31836.305541 -24.550193 0.000000
507 19 300.000000 -1.000000 0.804000 0.871000 0.400000 2.000000 0.000000 -31800.955557 -24.010554 0.000000
508 17 300.000000 -1.000000 0.603000 0.737000 0.400000 2.000000 0.000000 -31723.692776 -20.476522 0.000000
